2855.272461, 2861.969971, 2889.326172
2855.272461, 2861.985107, 2889.303711
2855.250000, 2862.000000, 2889.307617
2855.280029, 2862.007568, 2889.326172
2855.302490, 2862.026367, 2889.341309
2855.257568, 2861.981201, 2889.311279
2855.238770, 2861.969971, 2889.292480
2855.231201, 2861.966309, 2889.333740
2855.227539, 2861.966309, 2889.341309
2855.242432, 2861.969971, 2889.378662
2855.261230, 2861.977539, 2889.341309
2855.268799, 2861.988770, 2889.348633
2855.306152, 2862.022461, 2889.322510
2855.306152, 2862.014893, 2889.333740
2855.276367, 2862.014893, 2889.330078
2855.272461, 2862.052490, 2889.337402
2855.253662, 2862.041260, 2889.341309
2855.294922, 2862.071289, 2889.337402
2855.291260, 2862.086182, 2889.314941
2855.280029, 2862.082520, 2889.273682
2855.280029, 2862.104980, 2889.292480
2855.272461, 2862.082520, 2889.273682
2855.283691, 2862.086182, 2889.273682
2855.257568, 2862.086182, 2889.288818
2855.208740, 2862.067383, 2889.296143
2855.246338, 2862.074951, 2889.262451
2855.287598, 2862.101318, 2889.273682
2855.253662, 2862.086182, 2889.281250
2855.276367, 2862.071289, 2889.284912
2855.231201, 2862.090088, 2889.311279
2855.186279, 2862.067383, 2889.330078
2855.189941, 2862.048828, 2889.333740
2855.189941, 2862.018799, 2889.341309
2855.197510, 2862.026367, 2889.360107
2855.231201, 2862.026367, 2889.337402
2855.227539, 2862.030029, 2889.405029
2855.227539, 2862.022461, 2889.416260
2855.250000, 2862.014893, 2889.423828
2855.257568, 2861.996338, 2889.442383
2855.328857, 2861.981201, 2889.431152
2855.373779, 2861.992432, 2889.427490
2855.385010, 2862.052490, 2889.457520
2855.377441, 2862.063721, 2889.423828
2855.418701, 2862.052490, 2889.360107
2855.433838, 2862.044922, 2889.363770
2855.418701, 2862.018799, 2889.307617
2855.403809, 2862.014893, 2889.300049
2855.396240, 2861.996338, 2889.307617
2855.381348, 2862.011230, 2889.281250
2855.351318, 2862.022461, 2889.296143
2855.321289, 2862.011230, 2889.296143
2855.261230, 2861.996338, 2889.284912
2855.250000, 2861.969971, 2889.303711
2855.219971, 2861.992432, 2889.330078
2855.231201, 2862.022461, 2889.363770
2855.235107, 2862.011230, 2889.371338
2855.242432, 2862.007568, 2889.348633
2855.257568, 2862.026367, 2889.330078
2855.264893, 2862.018799, 2889.333740
2855.197510, 2862.022461, 2889.333740
2855.208740, 2862.018799, 2889.337402
2855.261230, 2861.988770, 2889.322510
2855.261230, 2862.011230, 2889.330078
2855.291260, 2861.996338, 2889.337402
2855.313721, 2861.985107, 2889.314941
2855.313721, 2862.011230, 2889.314941
2855.310059, 2862.030029, 2889.333740
2855.302490, 2862.030029, 2889.314941
2855.280029, 2862.037598, 2889.330078
2855.392578, 2862.014893, 2889.318848
2855.396240, 2862.003662, 2889.277588
2855.377441, 2861.996338, 2889.284912
2855.366211, 2861.969971, 2889.277588
2855.354980, 2861.973633, 2889.251221
2855.340088, 2861.977539, 2889.262451
2855.343750, 2861.958740, 2889.236328
2855.351318, 2861.973633, 2889.251221
2855.343750, 2861.966309, 2889.270020
2855.343750, 2861.969971, 2889.254883
2855.298828, 2861.985107, 2889.266357
2855.294922, 2862.007568, 2889.303711
2855.317383, 2862.011230, 2889.307617
2855.313721, 2862.030029, 2889.307617
2855.298828, 2862.044922, 2889.311279
2855.294922, 2862.041260, 2889.307617
2855.287598, 2862.041260, 2889.341309
2855.280029, 2862.011230, 2889.311279
2855.257568, 2862.014893, 2889.288818
2855.321289, 2862.003662, 2889.300049
2855.324951, 2862.014893, 2889.296143
2855.324951, 2862.000000, 2889.277588
2855.313721, 2862.011230, 2889.292480
2855.298828, 2862.011230, 2889.258789
2855.298828, 2861.981201, 2889.270020
2855.283691, 2861.992432, 2889.296143
2855.280029, 2861.988770, 2889.288818
2855.272461, 2862.030029, 2889.284912
2855.272461, 2862.014893, 2889.307617
2855.250000, 2862.022461, 2889.273682
2855.261230, 2862.014893, 2889.277588
2855.264893, 2862.030029, 2889.281250
2855.272461, 2862.044922, 2889.254883
2855.291260, 2862.026367, 2889.247559
2855.242432, 2862.007568, 2889.198730
2855.235107, 2861.988770, 2889.165039
2855.223633, 2861.992432, 2889.157471
2855.219971, 2861.955078, 2889.135010
2855.216309, 2861.958740, 2889.108643
2855.171143, 2861.939941, 2889.108643
2855.167480, 2861.917480, 2889.056152
2855.100098, 2861.887451, 2889.048828
2855.051270, 2861.872559, 2889.022461
2855.028809, 2861.879883, 2889.041260
2855.058838, 2861.902588, 2889.003662
2855.054932, 2861.876221, 2888.966309
2855.054932, 2861.846191, 2888.939941
2855.024902, 2861.838867, 2888.943848
2855.010010, 2861.834961, 2888.932617
2855.054932, 2861.831299, 2888.917480
2855.040039, 2861.861328, 2888.917480
2855.070068, 2861.872559, 2888.887451
2855.058838, 2861.853760, 2888.850098
2855.032471, 2861.857422, 2888.823730
2855.017578, 2861.853760, 2888.868652
2854.987549, 2861.887451, 2888.850098
2854.968750, 2861.906250, 2888.816162
2854.942383, 2861.864990, 2888.846191
2854.905029, 2861.864990, 2888.827393
2854.863770, 2861.864990, 2888.786133
2854.826172, 2861.895020, 2888.737549
2854.818848, 2861.898682, 2888.707520
2854.784912, 2861.921143, 2888.651367
2854.758789, 2861.909912, 2888.625000
2854.739990, 2861.906250, 2888.583740
2854.754883, 2861.891357, 2888.504883
2854.691162, 2861.879883, 2888.478760
2854.683838, 2861.925049, 2888.370117
2854.706299, 2861.932617, 2888.294922
2854.661133, 2861.932617, 2888.246338
2854.642578, 2861.876221, 2888.197510
2854.571289, 2861.891357, 2888.129883
2854.563721, 2861.895020, 2888.111328
2854.586182, 2861.902588, 2888.040039
2854.518799, 2861.902588, 2887.957520
2854.485107, 2861.921143, 2887.919922
2854.477539, 2861.917480, 2887.863770
2854.481201, 2861.928711, 2887.784912
2854.451172, 2861.928711, 2887.736328
2854.439941, 2861.966309, 2887.687500
2854.466309, 2861.958740, 2887.620117
2854.511230, 2861.962402, 2887.556152
2854.526367, 2861.962402, 2887.473633
2854.492432, 2861.962402, 2887.406250
2854.537598, 2861.943848, 2887.361328
2854.541260, 2861.947510, 2887.327393
2854.571289, 2861.981201, 2887.274902
2854.567383, 2862.003662, 2887.252441
2854.604980, 2862.044922, 2887.199951
2854.668701, 2862.048828, 2887.166260
2854.695068, 2862.097412, 2887.162598
2854.743652, 2862.090088, 2887.151367
2854.766357, 2862.120117, 2887.166260
2854.852539, 2862.142578, 2887.181152
2854.923828, 2862.225098, 2887.188721
2855.010010, 2862.266357, 2887.215088
2855.088867, 2862.300049, 2887.248779
2855.178711, 2862.333740, 2887.323730
2855.231201, 2862.382568, 2887.417480
2855.298828, 2862.419922, 2887.544922
2855.407471, 2862.461182, 2887.657471
2855.467529, 2862.554932, 2887.803711
2855.564941, 2862.581299, 2887.942383
2855.632568, 2862.652588, 2888.145020
2855.729980, 2862.689941, 2888.340088
2855.801270, 2862.742432, 2888.516357
2855.909912, 2862.780029, 2888.774902
2856.044922, 2862.802490, 2889.000000
2856.225098, 2862.824951, 2889.258789
2856.352539, 2862.862549, 2889.517578
2856.438721, 2862.903809, 2889.817383
2856.611328, 2862.941162, 2890.117432
2856.791260, 2863.001221, 2890.473633
2856.975098, 2863.072510, 2890.770020
2857.125000, 2863.106201, 2891.070068
2857.301270, 2863.162598, 2891.418701
2857.500000, 2863.248779, 2891.722412
2857.691162, 2863.301270, 2892.030029
2857.837402, 2863.334961, 2892.337402
2857.972412, 2863.406250, 2892.596191
2858.167480, 2863.469971, 2892.840088
2858.336182, 2863.488770, 2893.083740
2858.520020, 2863.552490, 2893.282471
2858.688721, 2863.560059, 2893.473633
2858.895020, 2863.608643, 2893.721191
2859.074951, 2863.627441, 2893.882568
2859.228760, 2863.661133, 2894.002441
2859.356201, 2863.702393, 2894.152588
2859.487549, 2863.754883, 2894.253662
2859.652588, 2863.781250, 2894.396240
2859.783691, 2863.822510, 2894.489990
2859.945068, 2863.852539, 2894.587402
2860.042480, 2863.860107, 2894.639893
2860.169922, 2863.871338, 2894.722412
2860.274902, 2863.886230, 2894.748779
2860.346191, 2863.905029, 2894.812500
2860.425049, 2863.867432, 2894.891357
2860.514893, 2863.875000, 2894.939941
2860.627441, 2863.905029, 2894.973633
2860.721191, 2863.908691, 2895.007568
2860.762451, 2863.923828, 2895.033691
2860.811279, 2863.961182, 2895.056152
2860.912598, 2863.965088, 2895.138672
2860.991211, 2863.987549, 2895.176270
2861.036133, 2864.032471, 2895.225098
2861.122559, 2864.043701, 2895.258789
2861.182617, 2864.111328, 2895.277588
2861.219971, 2864.148682, 2895.281250
2861.261230, 2864.152588, 2895.322510
2861.272461, 2864.182617, 2895.322510
2861.343750, 2864.178711, 2895.356201
2861.370117, 2864.186279, 2895.378662
2861.366211, 2864.235107, 2895.360107
2861.377441, 2864.246338, 2895.382568
2861.388672, 2864.216309, 2895.397461
2861.426270, 2864.219971, 2895.405029
2861.437500, 2864.231201, 2895.423828
2861.486328, 2864.276367, 2895.465088
2861.482422, 2864.272461, 2895.453857
2861.523682, 2864.280029, 2895.495117
2861.534912, 2864.287598, 2895.510010
2861.508789, 2864.272461, 2895.536133
2861.493652, 2864.242432, 2895.581299
2861.471191, 2864.257568, 2895.584961
2861.475098, 2864.291260, 2895.547607
2861.448730, 2864.313721, 2895.543701
2861.452393, 2864.298828, 2895.584961
2861.448730, 2864.223633, 2895.562500
2861.452393, 2864.231201, 2895.618652
2861.452393, 2864.238770, 2895.629883
2861.471191, 2864.253662, 2895.633789
2861.512451, 2864.302490, 2895.633789
2861.542480, 2864.328857, 2895.622559
2861.568848, 2864.351318, 2895.648682
2861.561279, 2864.362549, 2895.697510
2861.561279, 2864.388672, 2895.735107
2861.568848, 2864.396240, 2895.723633
2861.512451, 2864.463867, 2895.783691
2861.523682, 2864.482422, 2895.768799
2861.493652, 2864.501221, 2895.768799
2861.441162, 2864.482422, 2895.832520
2861.429932, 2864.448730, 2895.862549
2861.403809, 2864.463867, 2895.918701
2861.351318, 2864.463867, 2895.918701
2861.332520, 2864.475098, 2895.945068
2861.332520, 2864.456299, 2895.959961
2861.306152, 2864.471191, 2895.971191
2861.332520, 2864.482422, 2895.959961
2861.310059, 2864.482422, 2895.982422
2861.283691, 2864.471191, 2895.986328
2861.313721, 2864.527588, 2895.989990
2861.302490, 2864.564941, 2896.001221
2861.280029, 2864.557617, 2895.967529
2861.280029, 2864.553711, 2895.963867
2861.310059, 2864.576172, 2895.963867
2861.336182, 2864.602539, 2895.971191
2861.294922, 2864.606201, 2895.948730
2861.264893, 2864.572510, 2895.948730
2861.272461, 2864.606201, 2895.948730
2861.306152, 2864.610107, 2895.937500
2861.291260, 2864.613770, 2895.877441
2861.268799, 2864.583740, 2895.899902
2861.280029, 2864.580078, 2895.915039
2861.313721, 2864.598633, 2895.929932
2861.268799, 2864.557617, 2895.945068
2861.205078, 2864.534912, 2895.945068
2861.238770, 2864.538818, 2895.986328
2861.250000, 2864.557617, 2895.982422
2861.261230, 2864.538818, 2895.971191
2861.257568, 2864.538818, 2896.001221
2861.257568, 2864.520020, 2896.034912
2861.276367, 2864.534912, 2895.986328
2861.328857, 2864.542480, 2895.978760
2861.298828, 2864.527588, 2895.986328
2861.302490, 2864.520020, 2895.978760
2861.324951, 2864.520020, 2895.986328
2861.332520, 2864.527588, 2895.971191
2861.324951, 2864.527588, 2895.978760
2861.287598, 2864.538818, 2895.967529
2861.283691, 2864.501221, 2895.941162
2861.287598, 2864.486328, 2895.937500
2861.280029, 2864.497559, 2895.959961
2861.205078, 2864.501221, 2895.975098
2861.205078, 2864.497559, 2895.915039
2861.235107, 2864.497559, 2895.922607
2861.223633, 2864.504883, 2895.933838
2861.208740, 2864.475098, 2895.956299
2861.219971, 2864.489990, 2895.978760
2861.223633, 2864.486328, 2896.020020
2861.257568, 2864.520020, 2896.064941
2861.223633, 2864.497559, 2896.064941
2861.235107, 2864.486328, 2896.053711
2861.264893, 2864.478760, 2896.046143
2861.276367, 2864.508789, 2896.094971
2861.261230, 2864.538818, 2896.091309
2861.276367, 2864.527588, 2896.083740
2861.298828, 2864.564941, 2896.031250
2861.313721, 2864.557617, 2896.020020
2861.332520, 2864.527588, 2895.978760
2861.313721, 2864.542480, 2895.975098
2861.354980, 2864.580078, 2895.982422
2861.354980, 2864.594971, 2895.975098
2861.366211, 2864.587402, 2895.967529
2861.366211, 2864.587402, 2895.982422
2861.370117, 2864.568848, 2895.963867
2861.373779, 2864.568848, 2895.948730
2861.370117, 2864.531250, 2895.959961
2861.354980, 2864.538818, 2895.929932
2861.332520, 2864.542480, 2895.993652
2861.321289, 2864.512451, 2895.959961
2861.313721, 2864.501221, 2895.948730
2861.306152, 2864.482422, 2895.937500
2861.324951, 2864.478760, 2895.933838
2861.291260, 2864.463867, 2895.915039
2861.302490, 2864.486328, 2895.892578
2861.268799, 2864.497559, 2895.911133
2861.250000, 2864.516357, 2895.945068
2861.276367, 2864.527588, 2895.948730
2861.280029, 2864.546143, 2895.945068
2861.272461, 2864.568848, 2895.948730
2861.276367, 2864.572510, 2895.959961
2861.306152, 2864.594971, 2895.971191
2861.280029, 2864.594971, 2895.956299
2861.321289, 2864.594971, 2895.952393
2861.347412, 2864.580078, 2895.986328
2861.415039, 2864.655029, 2895.948730
2861.426270, 2864.643799, 2895.941162
2861.418701, 2864.639893, 2895.945068
2861.415039, 2864.647461, 2895.926270
2861.426270, 2864.639893, 2895.926270
2861.377441, 2864.628662, 2895.907471
2861.347412, 2864.610107, 2895.907471
2861.362549, 2864.628662, 2895.929932
2861.354980, 2864.606201, 2895.941162
2861.324951, 2864.583740, 2895.967529
2861.291260, 2864.523682, 2895.982422
2861.310059, 2864.516357, 2895.975098
2861.313721, 2864.489990, 2895.975098
2861.287598, 2864.475098, 2895.948730
2861.291260, 2864.478760, 2895.937500
2861.328857, 2864.482422, 2895.937500
2861.362549, 2864.493652, 2895.929932
2861.362549, 2864.475098, 2895.907471
2861.351318, 2864.456299, 2895.915039
2861.351318, 2864.467529, 2895.896240
2861.377441, 2864.429932, 2895.911133
2861.381348, 2864.441162, 2895.922607
2861.377441, 2864.448730, 2895.937500
2861.411133, 2864.467529, 2895.952393
2861.396240, 2864.493652, 2895.952393
2861.399902, 2864.489990, 2895.975098
2861.381348, 2864.497559, 2895.997559
2861.351318, 2864.478760, 2896.023682
2861.377441, 2864.512451, 2895.997559
2861.411133, 2864.531250, 2895.975098
2861.381348, 2864.546143, 2895.982422
2861.373779, 2864.531250, 2895.967529
2861.366211, 2864.534912, 2895.956299
2861.385010, 2864.501221, 2895.937500
2861.388672, 2864.445068, 2895.959961
2861.403809, 2864.475098, 2895.933838
2861.388672, 2864.452393, 2895.952393
2861.396240, 2864.482422, 2895.941162
2861.388672, 2864.501221, 2895.959961
2861.385010, 2864.504883, 2895.986328
2861.411133, 2864.527588, 2895.967529
2861.399902, 2864.538818, 2895.975098
2861.426270, 2864.557617, 2895.993652
2861.396240, 2864.591309, 2896.012451
2861.396240, 2864.628662, 2895.982422
2861.388672, 2864.606201, 2895.986328
2861.407471, 2864.617432, 2895.956299
2861.399902, 2864.625000, 2895.967529
2861.377441, 2864.613770, 2895.948730
2861.351318, 2864.606201, 2895.937500
2861.310059, 2864.591309, 2895.945068
2861.332520, 2864.598633, 2895.922607
2861.287598, 2864.591309, 2895.892578
2861.294922, 2864.557617, 2895.873779
2861.302490, 2864.546143, 2895.896240
2861.291260, 2864.580078, 2895.918701
2861.280029, 2864.580078, 2895.918701
2861.302490, 2864.564941, 2895.892578
2861.313721, 2864.553711, 2895.915039
2861.306152, 2864.564941, 2895.907471
2861.351318, 2864.561279, 2895.907471
2861.370117, 2864.576172, 2895.945068
2861.407471, 2864.561279, 2895.978760
2861.433838, 2864.572510, 2896.016357
2861.445068, 2864.591309, 2896.012451
2861.452393, 2864.576172, 2895.997559
2861.448730, 2864.572510, 2896.001221
2861.429932, 2864.572510, 2896.031250
2861.429932, 2864.594971, 2896.034912
2861.433838, 2864.583740, 2896.023682
2861.366211, 2864.594971, 2896.038818
2861.324951, 2864.587402, 2896.038818
2861.310059, 2864.591309, 2896.004883
2861.287598, 2864.591309, 2895.989990
2861.294922, 2864.583740, 2895.963867
2861.313721, 2864.564941, 2895.941162
2861.306152, 2864.553711, 2895.937500
2861.276367, 2864.561279, 2895.945068
2861.276367, 2864.572510, 2895.933838
2861.272461, 2864.568848, 2895.937500
2861.343750, 2864.538818, 2895.911133
2861.362549, 2864.550049, 2895.873779
2861.351318, 2864.542480, 2895.918701
2861.354980, 2864.546143, 2895.888672
2861.317383, 2864.546143, 2895.933838
2861.302490, 2864.561279, 2895.941162
2861.317383, 2864.576172, 2895.945068
2861.347412, 2864.568848, 2895.922607
2861.366211, 2864.531250, 2895.918701
2861.324951, 2864.508789, 2895.911133
2861.294922, 2864.534912, 2895.918701
2861.294922, 2864.546143, 2895.941162
2861.324951, 2864.538818, 2895.915039
2861.351318, 2864.542480, 2895.959961
2861.448730, 2864.557617, 2895.941162
2861.456299, 2864.542480, 2895.959961
2861.456299, 2864.534912, 2895.993652
2861.463867, 2864.564941, 2896.004883
2861.478760, 2864.568848, 2896.004883
2861.538818, 2864.598633, 2896.023682
2861.523682, 2864.591309, 2896.023682
2861.489990, 2864.557617, 2896.008789
2861.448730, 2864.568848, 2896.031250
2861.445068, 2864.568848, 2895.989990
2861.385010, 2864.557617, 2895.993652
2861.388672, 2864.557617, 2895.967529
2861.392578, 2864.557617, 2895.963867
2861.358643, 2864.538818, 2895.956299
2861.340088, 2864.531250, 2895.956299
2861.313721, 2864.527588, 2895.967529
2861.354980, 2864.531250, 2895.963867
2861.403809, 2864.538818, 2895.993652
2861.422607, 2864.580078, 2895.971191
2861.411133, 2864.591309, 2895.982422
2861.426270, 2864.568848, 2895.963867
2861.418701, 2864.583740, 2895.971191
2861.426270, 2864.598633, 2895.933838
2861.463867, 2864.587402, 2895.926270
2861.467529, 2864.587402, 2895.933838
2861.523682, 2864.591309, 2895.915039
2861.508789, 2864.580078, 2895.926270
2861.467529, 2864.564941, 2895.907471
2861.463867, 2864.501221, 2895.918701
2861.467529, 2864.493652, 2895.929932
2861.422607, 2864.478760, 2895.945068
2861.426270, 2864.459961, 2895.963867
2861.381348, 2864.448730, 2895.959961
2861.399902, 2864.471191, 2895.986328
2861.373779, 2864.493652, 2895.978760
2861.340088, 2864.486328, 2895.989990
2861.317383, 2864.489990, 2895.978760
2861.340088, 2864.489990, 2895.993652
2861.321289, 2864.482422, 2895.978760
2861.257568, 2864.475098, 2895.993652
2861.272461, 2864.508789, 2895.997559
2861.257568, 2864.520020, 2896.020020
2861.268799, 2864.523682, 2896.038818
2861.238770, 2864.482422, 2896.027588
2861.231201, 2864.475098, 2896.064941
2861.227539, 2864.471191, 2896.072510
2861.235107, 2864.471191, 2896.072510
2861.201172, 2864.478760, 2896.064941
2861.250000, 2864.504883, 2896.064941
2861.287598, 2864.501221, 2896.068848
2861.268799, 2864.486328, 2896.083740
2861.280029, 2864.467529, 2896.061279
2861.287598, 2864.429932, 2896.076172
2861.298828, 2864.463867, 2896.076172
2861.321289, 2864.445068, 2896.034912
2861.362549, 2864.433838, 2896.031250
2861.366211, 2864.433838, 2896.050049
2861.385010, 2864.429932, 2896.068848
2861.377441, 2864.429932, 2896.094971
2861.407471, 2864.445068, 2896.057617
2861.415039, 2864.426270, 2896.050049
2861.422607, 2864.441162, 2896.057617
2861.482422, 2864.471191, 2896.031250
2861.504883, 2864.475098, 2896.027588
2861.501221, 2864.467529, 2896.042480
2861.463867, 2864.489990, 2896.042480
2861.478760, 2864.512451, 2896.023682
2861.486328, 2864.504883, 2896.038818
2861.489990, 2864.497559, 2896.027588
2861.489990, 2864.482422, 2896.050049
2861.478760, 2864.508789, 2896.038818
2861.471191, 2864.497559, 2896.012451
2861.426270, 2864.516357, 2896.031250
2861.411133, 2864.520020, 2896.046143
2861.459961, 2864.527588, 2896.042480
2861.445068, 2864.512451, 2896.027588
2861.441162, 2864.489990, 2896.008789
2861.441162, 2864.504883, 2895.967529
2861.411133, 2864.523682, 2895.952393
2861.388672, 2864.531250, 2895.941162
2861.407471, 2864.516357, 2895.948730
2861.388672, 2864.516357, 2895.952393
2861.381348, 2864.482422, 2895.926270
2861.392578, 2864.452393, 2895.888672
2861.381348, 2864.459961, 2895.892578
2861.399902, 2864.482422, 2895.892578
2861.418701, 2864.489990, 2895.926270
2861.429932, 2864.512451, 2895.911133
2861.437500, 2864.478760, 2895.937500
2861.429932, 2864.482422, 2895.945068
2861.422607, 2864.493652, 2895.911133
2861.426270, 2864.508789, 2895.922607
2861.433838, 2864.534912, 2895.918701
2861.433838, 2864.557617, 2895.915039
2861.418701, 2864.561279, 2895.899902
2861.429932, 2864.538818, 2895.903809
2861.411133, 2864.550049, 2895.892578
2861.399902, 2864.520020, 2895.899902
2861.403809, 2864.534912, 2895.881348
2861.399902, 2864.527588, 2895.870117
2861.392578, 2864.534912, 2895.877441
2861.407471, 2864.520020, 2895.877441
2861.411133, 2864.534912, 2895.873779
2861.403809, 2864.527588, 2895.907471
2861.385010, 2864.512451, 2895.888672
2861.340088, 2864.534912, 2895.888672
2861.321289, 2864.534912, 2895.918701
2861.310059, 2864.561279, 2895.922607
2861.294922, 2864.572510, 2895.937500
2861.298828, 2864.587402, 2895.929932
2861.306152, 2864.598633, 2895.926270
2861.310059, 2864.594971, 2895.918701
2861.272461, 2864.576172, 2895.948730
2861.280029, 2864.598633, 2895.945068
2861.253662, 2864.550049, 2895.971191
2861.280029, 2864.527588, 2895.956299
2861.283691, 2864.523682, 2895.918701
2861.321289, 2864.504883, 2895.978760
2861.321289, 2864.523682, 2895.941162
2861.354980, 2864.516357, 2895.941162
2861.381348, 2864.497559, 2895.971191
2861.362549, 2864.504883, 2895.978760
2861.388672, 2864.493652, 2895.975098
2861.373779, 2864.467529, 2895.982422
2861.403809, 2864.538818, 2895.971191
2861.415039, 2864.542480, 2895.975098
2861.422607, 2864.546143, 2895.978760
2861.407471, 2864.534912, 2895.956299
2861.448730, 2864.527588, 2895.978760
2861.441162, 2864.527588, 2895.989990
2861.426270, 2864.538818, 2895.975098
2861.411133, 2864.542480, 2895.975098
2861.415039, 2864.542480, 2895.982422
2861.411133, 2864.527588, 2895.982422
2861.426270, 2864.520020, 2895.993652
2861.411133, 2864.512451, 2895.993652
2861.426270, 2864.516357, 2895.986328
2861.415039, 2864.527588, 2895.952393
2861.388672, 2864.520020, 2895.956299
2861.399902, 2864.489990, 2895.941162
2861.340088, 2864.441162, 2895.899902
2861.340088, 2864.385010, 2895.881348
2861.313721, 2864.343750, 2895.885010
2861.291260, 2864.336182, 2895.854980
2861.246338, 2864.317383, 2895.813721
2861.219971, 2864.294922, 2895.802490
2861.178711, 2864.238770, 2895.806152
2861.141357, 2864.197510, 2895.753662
2861.133789, 2864.175049, 2895.723633
2861.103760, 2864.182617, 2895.735107
2861.145020, 2864.201172, 2895.750000
2861.145020, 2864.242432, 2895.753662
2861.156250, 2864.264893, 2895.708740
2861.133789, 2864.276367, 2895.727539
2861.171143, 2864.283691, 2895.750000
2861.205078, 2864.287598, 2895.738770
2861.208740, 2864.302490, 2895.723633
2861.216309, 2864.332520, 2895.746338
2861.189941, 2864.291260, 2895.705078
2861.212402, 2864.280029, 2895.693848
2861.193848, 2864.280029, 2895.708740
2861.208740, 2864.272461, 2895.678711
2861.197510, 2864.294922, 2895.686279
2861.223633, 2864.306152, 2895.663818
2861.197510, 2864.313721, 2895.648682
2861.178711, 2864.313721, 2895.648682
2861.205078, 2864.310059, 2895.629883
2861.201172, 2864.276367, 2895.641357
2861.205078, 2864.287598, 2895.667480
2861.171143, 2864.298828, 2895.678711
2861.178711, 2864.294922, 2895.667480
2861.156250, 2864.310059, 2895.697510
2861.186279, 2864.294922, 2895.723633
2861.212402, 2864.264893, 2895.712402
2861.212402, 2864.268799, 2895.671143
2861.201172, 2864.280029, 2895.701172
2861.163818, 2864.291260, 2895.716309
2861.171143, 2864.310059, 2895.727539
2861.178711, 2864.317383, 2895.727539
2861.178711, 2864.324951, 2895.701172
2861.186279, 2864.328857, 2895.716309
2861.182617, 2864.328857, 2895.716309
2861.145020, 2864.321289, 2895.663818
2861.092529, 2864.317383, 2895.693848
2861.103760, 2864.294922, 2895.750000
2861.111328, 2864.291260, 2895.738770
2861.122559, 2864.294922, 2895.735107
2861.133789, 2864.287598, 2895.723633
2861.167480, 2864.324951, 2895.738770
2861.178711, 2864.340088, 2895.746338
2861.148682, 2864.302490, 2895.742432
2861.148682, 2864.302490, 2895.746338
2861.145020, 2864.306152, 2895.772461
2861.186279, 2864.302490, 2895.764893
2861.205078, 2864.321289, 2895.746338
2861.175049, 2864.310059, 2895.750000
2861.171143, 2864.298828, 2895.757568
2861.171143, 2864.321289, 2895.750000
2861.114990, 2864.294922, 2895.742432
2861.100098, 2864.253662, 2895.731201
2861.088867, 2864.276367, 2895.716309
2861.122559, 2864.261230, 2895.716309
2861.152588, 2864.253662, 2895.716309
2861.133789, 2864.280029, 2895.712402
2861.114990, 2864.253662, 2895.712402
2861.163818, 2864.272461, 2895.705078
2861.171143, 2864.294922, 2895.716309
2861.159912, 2864.298828, 2895.731201
2861.205078, 2864.332520, 2895.750000
2861.212402, 2864.354980, 2895.764893
2861.264893, 2864.366211, 2895.776367
2861.242432, 2864.358643, 2895.746338
2861.227539, 2864.336182, 2895.757568
2861.235107, 2864.343750, 2895.738770
2861.250000, 2864.373779, 2895.753662
2861.231201, 2864.373779, 2895.735107
2861.205078, 2864.370117, 2895.712402
2861.227539, 2864.332520, 2895.689941
2861.208740, 2864.302490, 2895.671143
2861.250000, 2864.283691, 2895.671143
2861.208740, 2864.291260, 2895.667480
2861.186279, 2864.283691, 2895.678711
2861.193848, 2864.324951, 2895.652588
2861.182617, 2864.298828, 2895.689941
2861.167480, 2864.280029, 2895.693848
2861.175049, 2864.291260, 2895.723633
2861.193848, 2864.283691, 2895.731201
2861.193848, 2864.328857, 2895.750000
2861.212402, 2864.324951, 2895.742432
2861.141357, 2864.354980, 2895.742432
2861.175049, 2864.388672, 2895.723633
2861.189941, 2864.399902, 2895.753662
2861.189941, 2864.396240, 2895.764893
2861.212402, 2864.433838, 2895.719971
2861.219971, 2864.437500, 2895.716309
2861.219971, 2864.437500, 2895.716309
2861.242432, 2864.433838, 2895.723633
2861.227539, 2864.385010, 2895.701172
2861.205078, 2864.407471, 2895.716309
2861.268799, 2864.422607, 2895.693848
2861.261230, 2864.422607, 2895.735107
2861.250000, 2864.463867, 2895.738770
2861.208740, 2864.486328, 2895.746338
2861.197510, 2864.471191, 2895.768799
2861.205078, 2864.493652, 2895.757568
2861.212402, 2864.482422, 2895.719971
2861.216309, 2864.467529, 2895.697510
2861.253662, 2864.486328, 2895.731201
2861.276367, 2864.459961, 2895.727539
2861.242432, 2864.422607, 2895.761230
2861.205078, 2864.385010, 2895.750000
2861.231201, 2864.385010, 2895.731201
2861.246338, 2864.343750, 2895.697510
2861.257568, 2864.358643, 2895.689941
2861.250000, 2864.343750, 2895.701172
2861.227539, 2864.366211, 2895.719971
2861.212402, 2864.362549, 2895.768799
2861.197510, 2864.373779, 2895.727539
2861.197510, 2864.396240, 2895.750000
2861.167480, 2864.407471, 2895.731201
2861.178711, 2864.433838, 2895.731201
2861.159912, 2864.396240, 2895.727539
2861.178711, 2864.418701, 2895.742432
2861.238770, 2864.321289, 2895.746338
2861.238770, 2864.310059, 2895.742432
2861.272461, 2864.298828, 2895.716309
2861.287598, 2864.332520, 2895.675049
2861.302490, 2864.332520, 2895.712402
2861.276367, 2864.313721, 2895.693848
2861.298828, 2864.291260, 2895.689941
2861.324951, 2864.276367, 2895.689941
2861.306152, 2864.302490, 2895.659912
