2855.366211, 2860.972412, 2889.427490
2855.422607, 2860.968750, 2889.427490
2855.403809, 2860.968750, 2889.461182
2855.321289, 2861.002441, 2889.453857
2855.351318, 2861.017578, 2889.442383
2855.392578, 2861.047607, 2889.435059
2855.388672, 2861.066162, 2889.446289
2855.343750, 2861.084961, 2889.438721
2855.343750, 2861.100098, 2889.427490
2855.336182, 2861.092529, 2889.405029
2855.370117, 2861.081299, 2889.367432
2855.340088, 2861.100098, 2889.363770
2855.298828, 2861.096191, 2889.363770
2855.366211, 2861.096191, 2889.386230
2855.362549, 2861.088867, 2889.386230
2855.310059, 2861.077393, 2889.375000
2855.306152, 2861.073730, 2889.382568
2855.332520, 2861.066162, 2889.356201
2855.373779, 2861.054932, 2889.344971
2855.385010, 2861.073730, 2889.356201
2855.343750, 2861.107422, 2889.352539
2855.336182, 2861.100098, 2889.356201
2855.407471, 2861.118652, 2889.333740
2855.388672, 2861.096191, 2889.356201
2855.377441, 2861.100098, 2889.333740
2855.407471, 2861.103760, 2889.326172
2855.403809, 2861.103760, 2889.318848
2855.392578, 2861.062500, 2889.326172
2855.388672, 2861.092529, 2889.337402
2855.385010, 2861.077393, 2889.375000
2855.377441, 2861.051270, 2889.378662
2855.366211, 2861.032471, 2889.352539
2855.336182, 2861.024902, 2889.382568
2855.298828, 2861.032471, 2889.393799
2855.328857, 2861.040039, 2889.408691
2855.310059, 2861.002441, 2889.427490
2855.328857, 2860.995117, 2889.416260
2855.310059, 2861.028809, 2889.427490
2855.310059, 2860.998779, 2889.435059
2855.302490, 2860.995117, 2889.401367
2855.287598, 2861.002441, 2889.427490
2855.306152, 2861.024902, 2889.453857
2855.313721, 2860.998779, 2889.427490
2855.332520, 2860.979980, 2889.397461
2855.336182, 2860.976318, 2889.405029
2855.343750, 2860.983643, 2889.386230
2855.324951, 2860.976318, 2889.405029
2855.358643, 2860.976318, 2889.423828
2855.362549, 2860.995117, 2889.408691
2855.358643, 2860.991211, 2889.427490
2855.392578, 2860.998779, 2889.397461
2855.370117, 2860.979980, 2889.386230
2855.377441, 2860.979980, 2889.393799
2855.377441, 2860.972412, 2889.375000
2855.354980, 2860.965088, 2889.378662
2855.347412, 2860.965088, 2889.393799
2855.347412, 2860.979980, 2889.393799
2855.362549, 2860.987549, 2889.363770
2855.347412, 2860.976318, 2889.371338
2855.317383, 2860.991211, 2889.363770
2855.340088, 2860.995117, 2889.386230
2855.358643, 2860.995117, 2889.363770
2855.340088, 2861.010010, 2889.382568
2855.298828, 2861.028809, 2889.416260
2855.310059, 2861.040039, 2889.427490
2855.306152, 2861.032471, 2889.412598
2855.324951, 2861.036133, 2889.416260
2855.276367, 2861.021240, 2889.461182
2855.287598, 2860.987549, 2889.449951
2855.347412, 2860.987549, 2889.419922
2855.358643, 2861.002441, 2889.416260
2855.362549, 2861.021240, 2889.442383
2855.343750, 2861.006348, 2889.419922
2855.381348, 2861.002441, 2889.416260
2855.366211, 2860.979980, 2889.397461
2855.392578, 2861.010010, 2889.442383
2855.362549, 2860.991211, 2889.423828
2855.373779, 2860.987549, 2889.389893
2855.392578, 2861.006348, 2889.397461
2855.321289, 2861.010010, 2889.438721
2855.287598, 2860.983643, 2889.483643
2855.283691, 2860.979980, 2889.465088
2855.324951, 2861.010010, 2889.461182
2855.347412, 2861.013672, 2889.449951
2855.347412, 2861.040039, 2889.468750
2855.332520, 2861.017578, 2889.427490
2855.358643, 2861.017578, 2889.446289
2855.354980, 2861.017578, 2889.476318
2855.317383, 2861.010010, 2889.491211
2855.347412, 2860.998779, 2889.491211
2855.351318, 2860.965088, 2889.457520
2855.351318, 2860.938721, 2889.506348
2855.370117, 2860.927490, 2889.487549
2855.336182, 2860.908691, 2889.517578
2855.328857, 2860.889893, 2889.506348
2855.354980, 2860.927490, 2889.524902
2855.358643, 2860.938721, 2889.521240
2855.351318, 2860.968750, 2889.510010
2855.381348, 2861.002441, 2889.513672
2855.385010, 2861.006348, 2889.521240
2855.366211, 2861.040039, 2889.517578
2855.396240, 2861.081299, 2889.495117
2855.381348, 2861.047607, 2889.521240
2855.422607, 2861.043701, 2889.510010
2855.467529, 2861.062500, 2889.517578
2855.456299, 2861.043701, 2889.495117
2855.437500, 2861.024902, 2889.487549
2855.456299, 2861.002441, 2889.498779
2855.437500, 2860.972412, 2889.498779
2855.452393, 2860.968750, 2889.495117
2855.486328, 2860.991211, 2889.487549
2855.433838, 2860.991211, 2889.476318
2855.415039, 2861.013672, 2889.468750
2855.411133, 2861.040039, 2889.476318
2855.358643, 2861.036133, 2889.461182
2855.321289, 2861.017578, 2889.476318
2855.332520, 2861.062500, 2889.487549
2855.362549, 2861.084961, 2889.461182
2855.362549, 2861.100098, 2889.468750
2855.362549, 2861.084961, 2889.476318
2855.377441, 2861.070068, 2889.495117
2855.407471, 2861.111328, 2889.495117
2855.396240, 2861.114990, 2889.487549
2855.377441, 2861.118652, 2889.465088
2855.396240, 2861.122559, 2889.483643
2855.429932, 2861.148682, 2889.446289
2855.437500, 2861.100098, 2889.431152
2855.396240, 2861.066162, 2889.431152
2855.429932, 2861.062500, 2889.393799
2855.381348, 2861.081299, 2889.371338
2855.321289, 2861.084961, 2889.375000
2855.332520, 2861.036133, 2889.360107
2855.332520, 2861.028809, 2889.382568
2855.324951, 2861.028809, 2889.397461
2855.324951, 2861.017578, 2889.389893
2855.340088, 2860.995117, 2889.423828
2855.332520, 2860.983643, 2889.446289
2855.347412, 2860.991211, 2889.461182
2855.332520, 2860.976318, 2889.476318
2855.392578, 2860.957520, 2889.472412
2855.392578, 2860.957520, 2889.449951
2855.385010, 2860.961182, 2889.468750
2855.399902, 2860.961182, 2889.446289
2855.422607, 2860.961182, 2889.427490
2855.418701, 2860.976318, 2889.401367
2855.407471, 2860.991211, 2889.386230
2855.415039, 2861.032471, 2889.352539
2855.418701, 2861.047607, 2889.337402
2855.381348, 2861.081299, 2889.352539
2855.366211, 2861.062500, 2889.367432
2855.388672, 2861.058838, 2889.363770
2855.385010, 2861.054932, 2889.378662
2855.385010, 2861.070068, 2889.397461
2855.336182, 2861.051270, 2889.386230
2855.351318, 2861.040039, 2889.367432
2855.347412, 2861.024902, 2889.371338
2855.340088, 2861.017578, 2889.393799
2855.347412, 2861.043701, 2889.367432
2855.385010, 2861.028809, 2889.337402
2855.373779, 2861.047607, 2889.322510
2855.418701, 2861.024902, 2889.322510
2855.403809, 2861.006348, 2889.314941
2855.422607, 2860.995117, 2889.303711
2855.456299, 2860.998779, 2889.318848
2855.471191, 2861.006348, 2889.371338
2855.478760, 2861.024902, 2889.393799
2855.463867, 2861.010010, 2889.393799
2855.452393, 2860.983643, 2889.423828
2855.407471, 2860.991211, 2889.442383
2855.422607, 2861.013672, 2889.453857
2855.370117, 2861.036133, 2889.446289
2855.388672, 2861.047607, 2889.435059
2855.358643, 2861.047607, 2889.416260
2855.366211, 2861.040039, 2889.412598
2855.370117, 2861.028809, 2889.416260
2855.358643, 2861.021240, 2889.397461
2855.343750, 2861.032471, 2889.378662
2855.343750, 2861.028809, 2889.389893
2855.373779, 2861.032471, 2889.367432
2855.370117, 2861.013672, 2889.378662
2855.377441, 2860.998779, 2889.378662
2855.347412, 2860.998779, 2889.367432
2855.347412, 2860.991211, 2889.386230
2855.340088, 2861.013672, 2889.393799
2855.291260, 2860.998779, 2889.356201
2855.276367, 2860.998779, 2889.360107
2855.310059, 2860.972412, 2889.341309
2855.310059, 2860.961182, 2889.322510
2855.291260, 2860.923828, 2889.330078
2855.261230, 2860.927490, 2889.314941
2855.276367, 2860.923828, 2889.322510
2855.287598, 2860.923828, 2889.314941
2855.253662, 2860.938721, 2889.284912
2855.223633, 2860.908691, 2889.273682
2855.242432, 2860.919922, 2889.307617
2855.264893, 2860.942383, 2889.284912
2855.280029, 2860.961182, 2889.288818
2855.280029, 2860.946289, 2889.277588
2855.276367, 2860.965088, 2889.288818
2855.291260, 2860.976318, 2889.284912
2855.283691, 2860.995117, 2889.292480
2855.294922, 2860.957520, 2889.300049
2855.347412, 2860.942383, 2889.322510
2855.347412, 2860.961182, 2889.326172
2855.373779, 2860.938721, 2889.284912
2855.370117, 2860.919922, 2889.307617
2855.313721, 2860.916260, 2889.307617
2855.298828, 2860.919922, 2889.288818
2855.313721, 2860.919922, 2889.311279
2855.317383, 2860.916260, 2889.296143
2855.283691, 2860.886230, 2889.307617
2855.261230, 2860.897461, 2889.311279
2855.242432, 2860.886230, 2889.318848
2855.268799, 2860.882568, 2889.288818
2855.231201, 2860.905029, 2889.296143
2855.212402, 2860.889893, 2889.288818
2855.253662, 2860.893799, 2889.333740
2855.246338, 2860.882568, 2889.363770
2855.246338, 2860.878662, 2889.341309
2855.219971, 2860.860107, 2889.375000
2855.219971, 2860.871338, 2889.360107
2855.242432, 2860.878662, 2889.344971
2855.216309, 2860.882568, 2889.326172
2855.171143, 2860.882568, 2889.337402
2855.193848, 2860.893799, 2889.337402
2855.216309, 2860.916260, 2889.360107
2855.189941, 2860.916260, 2889.322510
2855.197510, 2860.923828, 2889.292480
2855.171143, 2860.919922, 2889.258789
2855.189941, 2860.949951, 2889.251221
2855.193848, 2860.957520, 2889.247559
2855.159912, 2860.972412, 2889.258789
2855.171143, 2860.976318, 2889.243652
2855.276367, 2860.995117, 2889.247559
2855.261230, 2860.972412, 2889.225098
2855.250000, 2860.946289, 2889.195068
2855.253662, 2860.919922, 2889.183838
2855.261230, 2860.923828, 2889.165039
2855.264893, 2860.905029, 2889.187500
2855.253662, 2860.860107, 2889.127441
2855.242432, 2860.833740, 2889.116211
2855.250000, 2860.818848, 2889.078857
2855.268799, 2860.788818, 2889.093750
2855.235107, 2860.770020, 2889.135010
2855.205078, 2860.751221, 2889.168701
2855.163818, 2860.725098, 2889.165039
2855.141357, 2860.698730, 2889.157471
2855.111328, 2860.679932, 2889.198730
2855.129883, 2860.728760, 2889.161133
2855.100098, 2860.732422, 2889.176270
2855.103760, 2860.709961, 2889.165039
2855.073730, 2860.687500, 2889.176270
2855.024902, 2860.691162, 2889.138672
2854.953857, 2860.676270, 2889.044922
2854.953857, 2860.695068, 2889.000000
2854.968750, 2860.698730, 2888.958740
2854.979980, 2860.698730, 2888.951172
2854.991211, 2860.687500, 2888.876221
2854.949951, 2860.642578, 2888.868652
2854.972412, 2860.620117, 2888.842529
2854.972412, 2860.646240, 2888.797607
2854.965088, 2860.646240, 2888.763672
2854.965088, 2860.616211, 2888.733643
2854.938721, 2860.604980, 2888.718750
2854.908691, 2860.582520, 2888.677490
2854.889893, 2860.560059, 2888.658691
2854.848633, 2860.586182, 2888.655029
2854.792480, 2860.586182, 2888.658691
2854.762451, 2860.593750, 2888.613770
2854.725098, 2860.597412, 2888.576172
2854.679932, 2860.593750, 2888.542480
2854.646240, 2860.590088, 2888.546143
2854.631348, 2860.604980, 2888.501221
2854.642578, 2860.593750, 2888.486328
2854.586182, 2860.563721, 2888.445068
2854.526367, 2860.612549, 2888.343750
2854.492432, 2860.593750, 2888.268799
2854.477539, 2860.593750, 2888.216309
2854.473633, 2860.586182, 2888.193848
2854.421143, 2860.620117, 2888.175049
2854.395020, 2860.642578, 2888.129883
2854.391357, 2860.657471, 2888.066162
2854.327393, 2860.695068, 2888.070068
2854.293701, 2860.766357, 2888.032471
2854.301270, 2860.844971, 2888.040039
2854.327393, 2860.878662, 2888.107422
2854.323730, 2860.942383, 2888.103760
2854.320068, 2861.010010, 2888.137451
2854.331299, 2861.081299, 2888.163818
2854.372559, 2861.133789, 2888.189941
2854.402588, 2861.205078, 2888.253662
2854.413818, 2861.287598, 2888.294922
2854.496338, 2861.354980, 2888.362549
2854.560059, 2861.392578, 2888.489990
2854.635010, 2861.459961, 2888.643799
2854.683838, 2861.546143, 2888.767578
2854.788818, 2861.632568, 2888.921143
2854.878662, 2861.733643, 2889.093750
2855.024902, 2861.812500, 2889.284912
2855.182617, 2861.925049, 2889.487549
2855.340088, 2862.018799, 2889.716309
2855.531250, 2862.123779, 2889.971191
2855.685059, 2862.251221, 2890.237549
2855.891357, 2862.356201, 2890.488770
2856.067383, 2862.472412, 2890.713867
2856.326172, 2862.577393, 2890.965088
2856.562500, 2862.716309, 2891.257568
2856.817383, 2862.813721, 2891.516357
2857.038818, 2862.975098, 2891.790039
2857.252441, 2863.057617, 2892.071289
2857.507568, 2863.139893, 2892.322510
2857.777588, 2863.245117, 2892.588867
2858.066162, 2863.297607, 2892.824951
2858.321289, 2863.350098, 2893.012451
2858.658691, 2863.417480, 2893.226318
2858.913818, 2863.447510, 2893.447510
2859.120117, 2863.455078, 2893.604980
2859.442383, 2863.481201, 2893.777588
2859.686279, 2863.443848, 2893.949951
2859.937500, 2863.451172, 2894.118652
2860.166260, 2863.485107, 2894.253662
2860.357422, 2863.469971, 2894.362549
2860.552490, 2863.496338, 2894.463867
2860.717529, 2863.533691, 2894.602539
2860.878662, 2863.537598, 2894.729980
2861.002441, 2863.552490, 2894.820068
2861.141357, 2863.563721, 2894.913818
2861.205078, 2863.574951, 2894.973633
2861.276367, 2863.590088, 2895.022461
2861.324951, 2863.653809, 2895.060059
2861.407471, 2863.642578, 2895.149902
2861.422607, 2863.661133, 2895.217529
2861.478760, 2863.668701, 2895.284912
2861.516357, 2863.661133, 2895.307617
2861.475098, 2863.679932, 2895.318848
2861.504883, 2863.646240, 2895.363770
2861.568848, 2863.638672, 2895.389893
2861.576172, 2863.597412, 2895.442383
2861.598633, 2863.590088, 2895.461182
2861.643799, 2863.544922, 2895.442383
2861.610107, 2863.533691, 2895.442383
2861.610107, 2863.503662, 2895.465088
2861.594971, 2863.500000, 2895.461182
2861.583740, 2863.481201, 2895.457520
2861.606201, 2863.451172, 2895.491211
2861.591309, 2863.488770, 2895.491211
2861.557617, 2863.473633, 2895.483643
2861.520020, 2863.522461, 2895.502441
2861.486328, 2863.530029, 2895.506348
2861.456299, 2863.530029, 2895.551270
2861.426270, 2863.522461, 2895.536133
2861.471191, 2863.507568, 2895.524902
2861.441162, 2863.488770, 2895.517578
2861.392578, 2863.492432, 2895.536133
2861.351318, 2863.455078, 2895.476318
2861.321289, 2863.425049, 2895.468750
2861.332520, 2863.447510, 2895.442383
2861.283691, 2863.425049, 2895.405029
2861.257568, 2863.439941, 2895.427490
2861.219971, 2863.421143, 2895.412598
2861.223633, 2863.428711, 2895.423828
2861.145020, 2863.458740, 2895.405029
2861.141357, 2863.469971, 2895.431152
2861.141357, 2863.485107, 2895.442383
2861.145020, 2863.507568, 2895.457520
2861.122559, 2863.522461, 2895.461182
2861.066162, 2863.526367, 2895.506348
2861.107422, 2863.514893, 2895.517578
2861.137451, 2863.488770, 2895.517578
2861.107422, 2863.473633, 2895.524902
2861.092529, 2863.481201, 2895.554932
2861.133789, 2863.455078, 2895.536133
2861.129883, 2863.466309, 2895.510010
2861.141357, 2863.455078, 2895.517578
2861.182617, 2863.451172, 2895.540039
2861.186279, 2863.458740, 2895.536133
2861.167480, 2863.473633, 2895.540039
2861.171143, 2863.500000, 2895.558838
2861.201172, 2863.511230, 2895.562500
2861.257568, 2863.533691, 2895.584961
2861.287598, 2863.537598, 2895.581299
2861.250000, 2863.548828, 2895.626221
2861.261230, 2863.530029, 2895.596191
2861.280029, 2863.548828, 2895.577393
2861.235107, 2863.571289, 2895.596191
2861.227539, 2863.571289, 2895.581299
2861.276367, 2863.548828, 2895.566162
2861.298828, 2863.537598, 2895.566162
2861.261230, 2863.522461, 2895.528809
2861.253662, 2863.526367, 2895.487549
2861.231201, 2863.503662, 2895.438721
2861.257568, 2863.507568, 2895.419922
2861.219971, 2863.511230, 2895.476318
2861.208740, 2863.503662, 2895.483643
2861.227539, 2863.477539, 2895.442383
2861.261230, 2863.469971, 2895.465088
2861.264893, 2863.485107, 2895.472412
2861.238770, 2863.473633, 2895.461182
2861.208740, 2863.481201, 2895.453857
2861.216309, 2863.469971, 2895.446289
2861.175049, 2863.477539, 2895.461182
2861.178711, 2863.447510, 2895.491211
2861.208740, 2863.428711, 2895.521240
2861.152588, 2863.432617, 2895.521240
2861.145020, 2863.421143, 2895.543701
2861.133789, 2863.398682, 2895.543701
2861.126221, 2863.387451, 2895.581299
2861.111328, 2863.395020, 2895.581299
2861.145020, 2863.364990, 2895.581299
2861.133789, 2863.379883, 2895.581299
2861.156250, 2863.402588, 2895.600098
2861.156250, 2863.417480, 2895.600098
2861.111328, 2863.455078, 2895.543701
2861.186279, 2863.443848, 2895.558838
2861.208740, 2863.488770, 2895.573730
2861.182617, 2863.526367, 2895.536133
2861.182617, 2863.533691, 2895.502441
2861.197510, 2863.537598, 2895.498779
2861.159912, 2863.548828, 2895.513672
2861.126221, 2863.541260, 2895.543701
2861.145020, 2863.541260, 2895.532471
2861.122559, 2863.552490, 2895.521240
2861.156250, 2863.522461, 2895.524902
2861.126221, 2863.537598, 2895.506348
2861.081299, 2863.507568, 2895.491211
2861.145020, 2863.511230, 2895.528809
2861.141357, 2863.518799, 2895.524902
2861.133789, 2863.503662, 2895.547607
2861.197510, 2863.541260, 2895.588867
2861.242432, 2863.541260, 2895.600098
2861.216309, 2863.544922, 2895.577393
2861.216309, 2863.571289, 2895.581299
2861.235107, 2863.608643, 2895.607422
2861.264893, 2863.653809, 2895.614990
2861.310059, 2863.687500, 2895.592529
2861.280029, 2863.687500, 2895.603760
2861.268799, 2863.672607, 2895.592529
2861.291260, 2863.695068, 2895.584961
2861.250000, 2863.691162, 2895.570068
2861.189941, 2863.691162, 2895.573730
2861.223633, 2863.687500, 2895.588867
2861.246338, 2863.698730, 2895.554932
2861.253662, 2863.698730, 2895.543701
2861.235107, 2863.642578, 2895.540039
2861.250000, 2863.646240, 2895.554932
2861.216309, 2863.638672, 2895.536133
2861.235107, 2863.638672, 2895.551270
2861.171143, 2863.638672, 2895.558838
2861.186279, 2863.635010, 2895.540039
2861.219971, 2863.620117, 2895.551270
2861.231201, 2863.608643, 2895.543701
2861.197510, 2863.578857, 2895.566162
2861.175049, 2863.522461, 2895.554932
2861.159912, 2863.496338, 2895.577393
2861.129883, 2863.488770, 2895.607422
2861.167480, 2863.473633, 2895.633789
2861.189941, 2863.466309, 2895.637451
2861.246338, 2863.455078, 2895.600098
2861.257568, 2863.436279, 2895.611328
2861.310059, 2863.439941, 2895.603760
2861.294922, 2863.439941, 2895.603760
2861.340088, 2863.447510, 2895.600098
2861.388672, 2863.488770, 2895.641357
2861.396240, 2863.541260, 2895.626221
2861.354980, 2863.526367, 2895.603760
2861.336182, 2863.571289, 2895.596191
2861.310059, 2863.590088, 2895.633789
2861.291260, 2863.578857, 2895.652588
2861.264893, 2863.608643, 2895.637451
2861.242432, 2863.642578, 2895.618652
2861.250000, 2863.623779, 2895.633789
2861.253662, 2863.627441, 2895.659912
2861.205078, 2863.604980, 2895.652588
2861.201172, 2863.574951, 2895.641357
2861.242432, 2863.578857, 2895.645020
2861.272461, 2863.530029, 2895.629883
2861.280029, 2863.503662, 2895.603760
2861.321289, 2863.522461, 2895.614990
2861.328857, 2863.533691, 2895.637451
2861.291260, 2863.556152, 2895.663818
2861.280029, 2863.548828, 2895.667480
2861.268799, 2863.544922, 2895.641357
2861.298828, 2863.548828, 2895.618652
2861.328857, 2863.537598, 2895.614990
2861.310059, 2863.533691, 2895.600098
2861.310059, 2863.548828, 2895.584961
2861.313721, 2863.548828, 2895.570068
2861.302490, 2863.593750, 2895.547607
2861.294922, 2863.582520, 2895.540039
2861.324951, 2863.544922, 2895.517578
2861.324951, 2863.556152, 2895.517578
2861.310059, 2863.548828, 2895.532471
2861.253662, 2863.552490, 2895.547607
2861.235107, 2863.571289, 2895.558838
2861.253662, 2863.567383, 2895.573730
2861.231201, 2863.567383, 2895.592529
2861.208740, 2863.571289, 2895.592529
2861.193848, 2863.541260, 2895.603760
2861.238770, 2863.526367, 2895.600098
2861.231201, 2863.514893, 2895.570068
2861.208740, 2863.507568, 2895.551270
2861.219971, 2863.530029, 2895.528809
2861.276367, 2863.496338, 2895.513672
2861.287598, 2863.488770, 2895.528809
2861.287598, 2863.492432, 2895.521240
2861.310059, 2863.492432, 2895.532471
2861.358643, 2863.496338, 2895.532471
2861.343750, 2863.458740, 2895.551270
2861.287598, 2863.481201, 2895.558838
2861.298828, 2863.507568, 2895.584961
2861.321289, 2863.522461, 2895.622559
2861.317383, 2863.522461, 2895.633789
2861.276367, 2863.560059, 2895.629883
2861.268799, 2863.552490, 2895.618652
2861.264893, 2863.556152, 2895.618652
2861.253662, 2863.560059, 2895.607422
2861.205078, 2863.544922, 2895.600098
2861.216309, 2863.556152, 2895.588867
2861.227539, 2863.530029, 2895.566162
2861.238770, 2863.541260, 2895.573730
2861.242432, 2863.530029, 2895.554932
2861.253662, 2863.503662, 2895.562500
2861.280029, 2863.485107, 2895.577393
2861.294922, 2863.492432, 2895.592529
2861.272461, 2863.462402, 2895.600098
2861.294922, 2863.443848, 2895.577393
2861.324951, 2863.451172, 2895.584961
2861.343750, 2863.458740, 2895.577393
2861.358643, 2863.462402, 2895.588867
2861.302490, 2863.409912, 2895.592529
2861.321289, 2863.406250, 2895.626221
2861.321289, 2863.417480, 2895.611328
2861.298828, 2863.421143, 2895.618652
2861.272461, 2863.436279, 2895.611328
2861.321289, 2863.458740, 2895.592529
2861.291260, 2863.466309, 2895.629883
2861.257568, 2863.477539, 2895.648682
2861.246338, 2863.458740, 2895.645020
2861.212402, 2863.451172, 2895.652588
2861.276367, 2863.477539, 2895.648682
2861.268799, 2863.518799, 2895.622559
2861.246338, 2863.511230, 2895.629883
2861.324951, 2863.518799, 2895.611328
2861.321289, 2863.507568, 2895.588867
2861.283691, 2863.503662, 2895.618652
2861.291260, 2863.500000, 2895.618652
2861.324951, 2863.511230, 2895.618652
2861.324951, 2863.526367, 2895.603760
2861.336182, 2863.518799, 2895.611328
2861.298828, 2863.522461, 2895.603760
2861.287598, 2863.481201, 2895.596191
2861.294922, 2863.492432, 2895.629883
2861.250000, 2863.537598, 2895.645020
2861.283691, 2863.552490, 2895.689941
2861.317383, 2863.574951, 2895.675049
2861.306152, 2863.571289, 2895.633789
2861.291260, 2863.563721, 2895.603760
2861.317383, 2863.593750, 2895.626221
2861.351318, 2863.601318, 2895.637451
2861.347412, 2863.604980, 2895.648682
2861.340088, 2863.616211, 2895.682617
2861.351318, 2863.604980, 2895.652588
2861.351318, 2863.586182, 2895.645020
2861.340088, 2863.604980, 2895.629883
2861.321289, 2863.582520, 2895.663818
2861.340088, 2863.582520, 2895.675049
2861.340088, 2863.627441, 2895.705078
2861.321289, 2863.601318, 2895.686279
2861.302490, 2863.597412, 2895.659912
2861.328857, 2863.593750, 2895.629883
2861.324951, 2863.590088, 2895.603760
2861.310059, 2863.574951, 2895.618652
2861.294922, 2863.556152, 2895.603760
2861.280029, 2863.530029, 2895.633789
2861.280029, 2863.514893, 2895.611328
2861.302490, 2863.533691, 2895.626221
2861.294922, 2863.503662, 2895.626221
2861.272461, 2863.500000, 2895.652588
2861.287598, 2863.522461, 2895.716309
2861.261230, 2863.537598, 2895.764893
2861.257568, 2863.556152, 2895.757568
2861.276367, 2863.567383, 2895.731201
2861.272461, 2863.582520, 2895.742432
2861.283691, 2863.597412, 2895.708740
2861.298828, 2863.620117, 2895.693848
2861.257568, 2863.608643, 2895.682617
2861.257568, 2863.582520, 2895.686279
2861.276367, 2863.593750, 2895.693848
2861.264893, 2863.567383, 2895.648682
2861.302490, 2863.552490, 2895.633789
2861.310059, 2863.548828, 2895.671143
2861.283691, 2863.526367, 2895.742432
2861.280029, 2863.507568, 2895.735107
2861.298828, 2863.500000, 2895.727539
2861.283691, 2863.469971, 2895.753662
2861.302490, 2863.485107, 2895.783691
2861.302490, 2863.488770, 2895.791260
2861.324951, 2863.488770, 2895.791260
2861.324951, 2863.511230, 2895.806152
2861.298828, 2863.492432, 2895.810059
2861.302490, 2863.522461, 2895.798828
2861.328857, 2863.530029, 2895.757568
2861.291260, 2863.544922, 2895.776367
2861.257568, 2863.556152, 2895.780029
2861.272461, 2863.586182, 2895.768799
2861.291260, 2863.563721, 2895.768799
2861.313721, 2863.578857, 2895.768799
2861.261230, 2863.571289, 2895.757568
2861.235107, 2863.541260, 2895.723633
2861.242432, 2863.563721, 2895.705078
2861.208740, 2863.552490, 2895.689941
2861.189941, 2863.590088, 2895.705078
2861.212402, 2863.593750, 2895.678711
2861.227539, 2863.593750, 2895.678711
2861.272461, 2863.578857, 2895.667480
2861.235107, 2863.604980, 2895.652588
2861.238770, 2863.612549, 2895.633789
2861.253662, 2863.604980, 2895.626221
2861.298828, 2863.627441, 2895.611328
2861.280029, 2863.620117, 2895.629883
2861.310059, 2863.586182, 2895.622559
2861.321289, 2863.526367, 2895.577393
2861.366211, 2863.485107, 2895.600098
2861.366211, 2863.458740, 2895.607422
2861.287598, 2863.518799, 2895.596191
2861.291260, 2863.503662, 2895.562500
2861.280029, 2863.492432, 2895.558838
2861.287598, 2863.511230, 2895.570068
2861.272461, 2863.492432, 2895.584961
2861.324951, 2863.488770, 2895.581299
2861.328857, 2863.537598, 2895.596191
2861.291260, 2863.574951, 2895.614990
2861.294922, 2863.616211, 2895.577393
2861.283691, 2863.627441, 2895.573730
2861.310059, 2863.578857, 2895.577393
2861.340088, 2863.582520, 2895.603760
2861.343750, 2863.571289, 2895.592529
2861.358643, 2863.563721, 2895.614990
2861.347412, 2863.582520, 2895.618652
2861.291260, 2863.571289, 2895.611328
2861.294922, 2863.552490, 2895.596191
2861.328857, 2863.560059, 2895.611328
2861.294922, 2863.544922, 2895.648682
2861.366211, 2863.518799, 2895.652588
2861.354980, 2863.526367, 2895.678711
2861.343750, 2863.526367, 2895.708740
2861.310059, 2863.518799, 2895.723633
2861.242432, 2863.533691, 2895.701172
2861.235107, 2863.544922, 2895.716309
2861.223633, 2863.548828, 2895.719971
2861.205078, 2863.526367, 2895.705078
2861.223633, 2863.514893, 2895.671143
2861.261230, 2863.496338, 2895.675049
2861.208740, 2863.503662, 2895.656250
2861.193848, 2863.500000, 2895.637451
2861.171143, 2863.462402, 2895.611328
2861.216309, 2863.469971, 2895.603760
2861.283691, 2863.458740, 2895.633789
2861.276367, 2863.417480, 2895.607422
2861.313721, 2863.439941, 2895.562500
2861.324951, 2863.439941, 2895.577393
2861.313721, 2863.413818, 2895.592529
2861.310059, 2863.455078, 2895.566162
2861.324951, 2863.503662, 2895.577393
2861.332520, 2863.526367, 2895.570068
2861.370117, 2863.563721, 2895.596191
2861.343750, 2863.563721, 2895.629883
2861.291260, 2863.578857, 2895.611328
2861.294922, 2863.604980, 2895.629883
2861.264893, 2863.593750, 2895.663818
2861.268799, 2863.582520, 2895.656250
2861.313721, 2863.586182, 2895.667480
2861.291260, 2863.556152, 2895.648682
2861.283691, 2863.533691, 2895.592529
2861.298828, 2863.507568, 2895.588867
2861.261230, 2863.533691, 2895.562500
2861.280029, 2863.518799, 2895.506348
2861.283691, 2863.511230, 2895.465088
2861.302490, 2863.530029, 2895.457520
2861.332520, 2863.548828, 2895.453857
2861.340088, 2863.567383, 2895.446289
2861.298828, 2863.631348, 2895.423828
2861.276367, 2863.653809, 2895.457520
2861.276367, 2863.646240, 2895.472412
2861.291260, 2863.638672, 2895.491211
2861.302490, 2863.612549, 2895.502441
2861.291260, 2863.608643, 2895.540039
2861.343750, 2863.597412, 2895.573730
2861.291260, 2863.560059, 2895.588867
2861.310059, 2863.552490, 2895.611328
2861.313721, 2863.548828, 2895.659912
2861.310059, 2863.522461, 2895.675049
2861.354980, 2863.530029, 2895.675049
2861.340088, 2863.533691, 2895.697510
2861.340088, 2863.560059, 2895.701172
2861.358643, 2863.556152, 2895.701172
2861.351318, 2863.571289, 2895.693848
2861.321289, 2863.563721, 2895.678711
2861.403809, 2863.548828, 2895.659912
2861.366211, 2863.541260, 2895.652588
