2897.133789, 2879.429932, 2930.471191
2897.129883, 2879.418701, 2930.531250
2897.133789, 2879.441162, 2930.538818
2897.107422, 2879.459961, 2930.542480
2897.114990, 2879.497559, 2930.534912
2897.114990, 2879.497559, 2930.546143
2897.107422, 2879.486328, 2930.561279
2897.073730, 2879.497559, 2930.606201
2897.103760, 2879.538818, 2930.594971
2897.141357, 2879.501221, 2930.576172
2897.171143, 2879.553711, 2930.583740
2897.189941, 2879.591309, 2930.534912
2897.178711, 2879.606201, 2930.501221
2897.189941, 2879.587402, 2930.478760
2897.193848, 2879.591309, 2930.489990
2897.193848, 2879.550049, 2930.475098
2897.223633, 2879.553711, 2930.478760
2897.257568, 2879.546143, 2930.441162
2897.197510, 2879.527588, 2930.426270
2897.118652, 2879.580078, 2930.426270
2897.118652, 2879.542480, 2930.452393
2897.111328, 2879.542480, 2930.467529
2897.122559, 2879.493652, 2930.486328
2897.114990, 2879.478760, 2930.501221
2897.122559, 2879.482422, 2930.512451
2897.133789, 2879.564941, 2930.512451
2897.133789, 2879.583740, 2930.508789
2897.156250, 2879.602539, 2930.493652
2897.163818, 2879.625000, 2930.520020
2897.182617, 2879.632568, 2930.512451
2897.141357, 2879.655029, 2930.497559
2897.152588, 2879.591309, 2930.471191
2897.171143, 2879.610107, 2930.471191
2897.137451, 2879.613770, 2930.486328
2897.129883, 2879.613770, 2930.493652
2897.126221, 2879.546143, 2930.493652
2897.096191, 2879.520020, 2930.475098
2897.047607, 2879.493652, 2930.497559
2897.032471, 2879.527588, 2930.456299
2897.073730, 2879.493652, 2930.459961
2897.133789, 2879.501221, 2930.441162
2897.070068, 2879.550049, 2930.452393
2897.051270, 2879.553711, 2930.448730
2897.111328, 2879.572510, 2930.426270
2897.114990, 2879.550049, 2930.407471
2897.111328, 2879.564941, 2930.422607
2897.122559, 2879.557617, 2930.445068
2897.152588, 2879.602539, 2930.456299
2897.201172, 2879.516357, 2930.475098
2897.193848, 2879.497559, 2930.486328
2897.219971, 2879.486328, 2930.512451
2897.250000, 2879.467529, 2930.516357
2897.250000, 2879.422607, 2930.550049
2897.212402, 2879.433838, 2930.553711
2897.231201, 2879.456299, 2930.553711
2897.253662, 2879.445068, 2930.557617
2897.261230, 2879.448730, 2930.553711
2897.246338, 2879.429932, 2930.531250
2897.223633, 2879.445068, 2930.520020
2897.246338, 2879.486328, 2930.516357
2897.212402, 2879.463867, 2930.497559
2897.238770, 2879.448730, 2930.478760
2897.227539, 2879.471191, 2930.467529
2897.201172, 2879.452393, 2930.459961
2897.186279, 2879.452393, 2930.463867
2897.171143, 2879.452393, 2930.452393
2897.171143, 2879.478760, 2930.448730
2897.141357, 2879.516357, 2930.445068
2897.133789, 2879.550049, 2930.486328
2897.088867, 2879.542480, 2930.471191
2897.092529, 2879.568848, 2930.497559
2897.100098, 2879.632568, 2930.482422
2897.096191, 2879.669922, 2930.489990
2897.156250, 2879.639893, 2930.489990
2897.152588, 2879.621338, 2930.482422
2897.141357, 2879.636230, 2930.489990
2897.137451, 2879.639893, 2930.475098
2897.126221, 2879.598633, 2930.534912
2897.126221, 2879.613770, 2930.534912
2897.167480, 2879.628662, 2930.564941
2897.171143, 2879.628662, 2930.531250
2897.145020, 2879.602539, 2930.557617
2897.167480, 2879.516357, 2930.542480
2897.186279, 2879.553711, 2930.538818
2897.216309, 2879.587402, 2930.550049
2897.219971, 2879.617432, 2930.520020
2897.216309, 2879.610107, 2930.516357
2897.261230, 2879.598633, 2930.467529
2897.264893, 2879.576172, 2930.459961
2897.238770, 2879.550049, 2930.467529
2897.227539, 2879.564941, 2930.475098
2897.235107, 2879.538818, 2930.452393
2897.231201, 2879.594971, 2930.459961
2897.193848, 2879.591309, 2930.475098
2897.145020, 2879.572510, 2930.467529
2897.148682, 2879.557617, 2930.482422
2897.167480, 2879.564941, 2930.497559
2897.148682, 2879.583740, 2930.516357
2897.152588, 2879.576172, 2930.504883
2897.129883, 2879.546143, 2930.482422
2897.103760, 2879.516357, 2930.475098
2897.103760, 2879.527588, 2930.501221
2897.111328, 2879.546143, 2930.489990
2897.107422, 2879.564941, 2930.493652
2897.118652, 2879.564941, 2930.508789
2897.111328, 2879.538818, 2930.508789
2897.118652, 2879.550049, 2930.504883
2897.189941, 2879.557617, 2930.486328
2897.193848, 2879.561279, 2930.504883
2897.261230, 2879.572510, 2930.553711
2897.313721, 2879.546143, 2930.594971
2897.332520, 2879.553711, 2930.606201
2897.321289, 2879.527588, 2930.617432
2897.328857, 2879.463867, 2930.636230
2897.385010, 2879.429932, 2930.621338
2897.373779, 2879.433838, 2930.621338
2897.317383, 2879.418701, 2930.613770
2897.257568, 2879.415039, 2930.621338
2897.238770, 2879.429932, 2930.591309
2897.193848, 2879.452393, 2930.553711
2897.182617, 2879.471191, 2930.516357
2897.156250, 2879.448730, 2930.501221
2897.163818, 2879.445068, 2930.482422
2897.193848, 2879.482422, 2930.452393
2897.137451, 2879.516357, 2930.452393
2897.152588, 2879.580078, 2930.433838
2897.212402, 2879.531250, 2930.448730
2897.208740, 2879.534912, 2930.448730
2897.219971, 2879.550049, 2930.459961
2897.216309, 2879.527588, 2930.441162
2897.205078, 2879.561279, 2930.426270
2897.182617, 2879.542480, 2930.415039
2897.182617, 2879.546143, 2930.418701
2897.159912, 2879.553711, 2930.418701
2897.126221, 2879.531250, 2930.415039
2897.077393, 2879.448730, 2930.415039
2897.062500, 2879.512451, 2930.411133
2897.081299, 2879.504883, 2930.407471
2897.114990, 2879.475098, 2930.407471
2897.129883, 2879.501221, 2930.437500
2897.137451, 2879.463867, 2930.467529
2897.122559, 2879.478760, 2930.482422
2897.107422, 2879.516357, 2930.497559
2897.103760, 2879.512451, 2930.508789
2897.171143, 2879.516357, 2930.501221
2897.227539, 2879.546143, 2930.508789
2897.250000, 2879.527588, 2930.516357
2897.264893, 2879.546143, 2930.531250
2897.242432, 2879.538818, 2930.523682
2897.264893, 2879.542480, 2930.531250
2897.291260, 2879.613770, 2930.520020
2897.347412, 2879.643799, 2930.516357
2897.362549, 2879.621338, 2930.501221
2897.343750, 2879.628662, 2930.493652
2897.336182, 2879.628662, 2930.504883
2897.370117, 2879.639893, 2930.489990
2897.351318, 2879.632568, 2930.482422
2897.347412, 2879.610107, 2930.463867
2897.343750, 2879.606201, 2930.452393
2897.324951, 2879.621338, 2930.437500
2897.294922, 2879.583740, 2930.452393
2897.268799, 2879.594971, 2930.478760
2897.268799, 2879.613770, 2930.478760
2897.283691, 2879.606201, 2930.456299
2897.242432, 2879.636230, 2930.489990
2897.231201, 2879.643799, 2930.520020
2897.238770, 2879.662598, 2930.504883
2897.216309, 2879.685059, 2930.497559
2897.253662, 2879.692383, 2930.520020
2897.264893, 2879.666260, 2930.527588
2897.283691, 2879.658691, 2930.475098
2897.287598, 2879.685059, 2930.426270
2897.283691, 2879.677490, 2930.426270
2897.280029, 2879.647461, 2930.452393
2897.317383, 2879.628662, 2930.441162
2897.264893, 2879.639893, 2930.445068
2897.257568, 2879.591309, 2930.426270
2897.280029, 2879.572510, 2930.448730
2897.268799, 2879.572510, 2930.475098
2897.261230, 2879.602539, 2930.463867
2897.231201, 2879.564941, 2930.508789
2897.250000, 2879.501221, 2930.538818
2897.227539, 2879.463867, 2930.538818
2897.231201, 2879.508789, 2930.538818
2897.216309, 2879.501221, 2930.520020
2897.280029, 2879.501221, 2930.516357
2897.276367, 2879.550049, 2930.550049
2897.253662, 2879.538818, 2930.527588
2897.227539, 2879.568848, 2930.489990
2897.223633, 2879.546143, 2930.512451
2897.261230, 2879.546143, 2930.489990
2897.235107, 2879.550049, 2930.497559
2897.272461, 2879.580078, 2930.497559
2897.246338, 2879.553711, 2930.489990
2897.238770, 2879.564941, 2930.493652
2897.201172, 2879.583740, 2930.489990
2897.201172, 2879.568848, 2930.489990
2897.223633, 2879.591309, 2930.534912
2897.231201, 2879.561279, 2930.546143
2897.231201, 2879.538818, 2930.501221
2897.216309, 2879.568848, 2930.508789
2897.231201, 2879.568848, 2930.504883
2897.208740, 2879.553711, 2930.512451
2897.250000, 2879.557617, 2930.531250
2897.287598, 2879.583740, 2930.523682
2897.302490, 2879.534912, 2930.508789
2897.306152, 2879.546143, 2930.482422
2897.324951, 2879.520020, 2930.448730
2897.343750, 2879.527588, 2930.463867
2897.340088, 2879.557617, 2930.475098
2897.340088, 2879.550049, 2930.467529
2897.366211, 2879.591309, 2930.448730
2897.381348, 2879.587402, 2930.415039
2897.392578, 2879.613770, 2930.411133
2897.377441, 2879.583740, 2930.411133
2897.366211, 2879.613770, 2930.445068
2897.366211, 2879.580078, 2930.493652
2897.321289, 2879.572510, 2930.497559
2897.280029, 2879.606201, 2930.493652
2897.306152, 2879.606201, 2930.486328
2897.317383, 2879.621338, 2930.504883
2897.310059, 2879.572510, 2930.538818
2897.287598, 2879.553711, 2930.591309
2897.257568, 2879.550049, 2930.568848
2897.250000, 2879.550049, 2930.564941
2897.257568, 2879.538818, 2930.538818
2897.257568, 2879.546143, 2930.523682
2897.294922, 2879.561279, 2930.516357
2897.294922, 2879.497559, 2930.520020
2897.287598, 2879.482422, 2930.553711
2897.272461, 2879.475098, 2930.542480
2897.253662, 2879.471191, 2930.512451
2897.238770, 2879.508789, 2930.497559
2897.257568, 2879.471191, 2930.486328
2897.298828, 2879.475098, 2930.501221
2897.328857, 2879.463867, 2930.501221
2897.324951, 2879.456299, 2930.486328
2897.306152, 2879.478760, 2930.482422
2897.317383, 2879.520020, 2930.482422
2897.317383, 2879.501221, 2930.459961
2897.306152, 2879.493652, 2930.512451
2897.340088, 2879.504883, 2930.508789
2897.328857, 2879.459961, 2930.497559
2897.328857, 2879.459961, 2930.493652
2897.306152, 2879.478760, 2930.475098
2897.246338, 2879.441162, 2930.531250
2897.242432, 2879.497559, 2930.512451
2897.231201, 2879.478760, 2930.527588
2897.246338, 2879.459961, 2930.501221
2897.235107, 2879.489990, 2930.486328
2897.227539, 2879.489990, 2930.437500
2897.178711, 2879.527588, 2930.437500
2897.219971, 2879.553711, 2930.452393
2897.205078, 2879.576172, 2930.482422
2897.186279, 2879.564941, 2930.497559
2897.208740, 2879.576172, 2930.429932
2897.235107, 2879.531250, 2930.441162
2897.186279, 2879.527588, 2930.433838
2897.178711, 2879.512451, 2930.456299
2897.167480, 2879.501221, 2930.459961
2897.159912, 2879.516357, 2930.471191
2897.208740, 2879.520020, 2930.471191
2897.175049, 2879.520020, 2930.452393
2897.175049, 2879.527588, 2930.448730
2897.178711, 2879.512451, 2930.441162
2897.186279, 2879.583740, 2930.475098
2897.159912, 2879.621338, 2930.508789
2897.208740, 2879.639893, 2930.534912
2897.186279, 2879.699951, 2930.520020
2897.193848, 2879.718750, 2930.523682
2897.208740, 2879.722412, 2930.516357
2897.163818, 2879.696289, 2930.553711
2897.178711, 2879.726318, 2930.568848
2897.193848, 2879.760010, 2930.557617
2897.212402, 2879.767578, 2930.553711
2897.205078, 2879.692383, 2930.520020
2897.231201, 2879.658691, 2930.493652
2897.231201, 2879.651367, 2930.441162
2897.231201, 2879.632568, 2930.437500
2897.216309, 2879.613770, 2930.445068
2897.231201, 2879.583740, 2930.448730
2897.216309, 2879.550049, 2930.411133
2897.219971, 2879.534912, 2930.415039
2897.227539, 2879.493652, 2930.422607
2897.193848, 2879.508789, 2930.433838
2897.216309, 2879.550049, 2930.452393
2897.167480, 2879.557617, 2930.467529
2897.167480, 2879.546143, 2930.516357
2897.182617, 2879.497559, 2930.523682
2897.201172, 2879.478760, 2930.553711
2897.197510, 2879.471191, 2930.572510
2897.231201, 2879.497559, 2930.580078
2897.205078, 2879.456299, 2930.572510
2897.175049, 2879.478760, 2930.598633
2897.193848, 2879.459961, 2930.602539
2897.178711, 2879.448730, 2930.598633
2897.186279, 2879.418701, 2930.602539
2897.178711, 2879.433838, 2930.576172
2897.159912, 2879.467529, 2930.598633
2897.141357, 2879.504883, 2930.587402
2897.103760, 2879.531250, 2930.572510
2897.088867, 2879.527588, 2930.580078
2897.122559, 2879.546143, 2930.587402
2897.141357, 2879.523682, 2930.568848
2897.111328, 2879.527588, 2930.564941
2897.088867, 2879.493652, 2930.587402
2897.129883, 2879.550049, 2930.591309
2897.145020, 2879.546143, 2930.576172
2897.182617, 2879.553711, 2930.546143
2897.167480, 2879.520020, 2930.564941
2897.205078, 2879.482422, 2930.557617
2897.186279, 2879.520020, 2930.546143
2897.186279, 2879.546143, 2930.546143
2897.175049, 2879.557617, 2930.534912
2897.219971, 2879.572510, 2930.550049
2897.242432, 2879.594971, 2930.534912
2897.182617, 2879.621338, 2930.516357
2897.205078, 2879.598633, 2930.542480
2897.205078, 2879.594971, 2930.546143
2897.231201, 2879.598633, 2930.520020
2897.216309, 2879.602539, 2930.516357
2897.253662, 2879.572510, 2930.534912
2897.242432, 2879.583740, 2930.534912
2897.212402, 2879.591309, 2930.538818
2897.189941, 2879.587402, 2930.508789
2897.178711, 2879.594971, 2930.489990
2897.193848, 2879.497559, 2930.471191
2897.159912, 2879.497559, 2930.459961
2897.148682, 2879.471191, 2930.463867
2897.141357, 2879.489990, 2930.448730
2897.129883, 2879.520020, 2930.452393
2897.122559, 2879.553711, 2930.429932
2897.156250, 2879.546143, 2930.445068
2897.148682, 2879.508789, 2930.445068
2897.171143, 2879.512451, 2930.437500
2897.175049, 2879.538818, 2930.452393
2897.171143, 2879.606201, 2930.463867
2897.201172, 2879.669922, 2930.463867
2897.186279, 2879.658691, 2930.486328
2897.201172, 2879.669922, 2930.493652
2897.189941, 2879.662598, 2930.478760
2897.145020, 2879.651367, 2930.478760
2897.096191, 2879.688721, 2930.445068
2897.111328, 2879.722412, 2930.445068
2897.077393, 2879.722412, 2930.459961
2897.096191, 2879.737549, 2930.482422
2897.152588, 2879.722412, 2930.482422
2897.141357, 2879.677490, 2930.486328
2897.137451, 2879.722412, 2930.478760
2897.141357, 2879.722412, 2930.456299
2897.118652, 2879.715088, 2930.471191
2897.152588, 2879.726318, 2930.463867
2897.186279, 2879.681152, 2930.489990
2897.227539, 2879.685059, 2930.512451
2897.257568, 2879.677490, 2930.504883
2897.227539, 2879.669922, 2930.467529
2897.186279, 2879.673828, 2930.456299
2897.197510, 2879.669922, 2930.437500
2897.212402, 2879.681152, 2930.418701
2897.219971, 2879.662598, 2930.448730
2897.227539, 2879.681152, 2930.448730
2897.208740, 2879.662598, 2930.475098
2897.186279, 2879.677490, 2930.456299
2897.178711, 2879.669922, 2930.445068
2897.141357, 2879.647461, 2930.475098
2897.145020, 2879.647461, 2930.512451
2897.182617, 2879.647461, 2930.523682
2897.148682, 2879.651367, 2930.557617
2897.129883, 2879.610107, 2930.542480
2897.137451, 2879.625000, 2930.527588
2897.193848, 2879.639893, 2930.516357
2897.238770, 2879.613770, 2930.508789
2897.238770, 2879.587402, 2930.508789
2897.235107, 2879.598633, 2930.467529
2897.253662, 2879.621338, 2930.459961
2897.246338, 2879.594971, 2930.437500
2897.227539, 2879.606201, 2930.445068
2897.246338, 2879.602539, 2930.445068
2897.246338, 2879.632568, 2930.463867
2897.201172, 2879.625000, 2930.475098
2897.178711, 2879.621338, 2930.486328
2897.197510, 2879.628662, 2930.486328
2897.186279, 2879.621338, 2930.478760
2897.197510, 2879.580078, 2930.504883
2897.216309, 2879.583740, 2930.489990
2897.205078, 2879.591309, 2930.501221
2897.219971, 2879.617432, 2930.508789
2897.205078, 2879.643799, 2930.493652
2897.242432, 2879.557617, 2930.527588
2897.272461, 2879.553711, 2930.516357
2897.227539, 2879.538818, 2930.527588
2897.186279, 2879.564941, 2930.489990
2897.193848, 2879.576172, 2930.504883
2897.171143, 2879.598633, 2930.520020
2897.163818, 2879.598633, 2930.550049
2897.193848, 2879.580078, 2930.534912
2897.163818, 2879.561279, 2930.538818
2897.189941, 2879.508789, 2930.534912
2897.175049, 2879.583740, 2930.497559
2897.152588, 2879.613770, 2930.482422
2897.238770, 2879.613770, 2930.501221
2897.250000, 2879.628662, 2930.534912
2897.283691, 2879.621338, 2930.489990
2897.268799, 2879.621338, 2930.459961
2897.280029, 2879.594971, 2930.418701
2897.257568, 2879.583740, 2930.418701
2897.272461, 2879.561279, 2930.388672
2897.242432, 2879.643799, 2930.370117
2897.212402, 2879.606201, 2930.358643
2897.227539, 2879.557617, 2930.377441
2897.193848, 2879.580078, 2930.343750
2897.178711, 2879.546143, 2930.340088
2897.152588, 2879.538818, 2930.407471
2897.167480, 2879.557617, 2930.415039
2897.114990, 2879.546143, 2930.433838
2897.141357, 2879.583740, 2930.415039
2897.141357, 2879.546143, 2930.441162
2897.145020, 2879.520020, 2930.482422
2897.178711, 2879.557617, 2930.493652
2897.156250, 2879.576172, 2930.493652
2897.159912, 2879.580078, 2930.512451
2897.159912, 2879.587402, 2930.527588
2897.171143, 2879.583740, 2930.520020
2897.205078, 2879.594971, 2930.520020
2897.242432, 2879.598633, 2930.520020
2897.302490, 2879.583740, 2930.534912
2897.283691, 2879.621338, 2930.538818
2897.302490, 2879.534912, 2930.512451
2897.306152, 2879.583740, 2930.520020
2897.324951, 2879.583740, 2930.550049
2897.294922, 2879.531250, 2930.546143
2897.324951, 2879.550049, 2930.527588
2897.343750, 2879.553711, 2930.482422
2897.317383, 2879.486328, 2930.516357
2897.302490, 2879.520020, 2930.546143
2897.216309, 2879.538818, 2930.557617
2897.231201, 2879.512451, 2930.561279
2897.250000, 2879.677490, 2930.587402
2897.212402, 2879.625000, 2930.594971
2897.201172, 2879.617432, 2930.564941
2897.242432, 2879.651367, 2930.553711
2897.242432, 2879.647461, 2930.546143
2897.227539, 2879.673828, 2930.561279
2897.201172, 2879.707520, 2930.553711
2897.238770, 2879.699951, 2930.520020
2897.250000, 2879.636230, 2930.542480
2897.250000, 2879.658691, 2930.534912
2897.223633, 2879.546143, 2930.531250
2897.250000, 2879.523682, 2930.591309
2897.264893, 2879.520020, 2930.606201
2897.272461, 2879.527588, 2930.632568
2897.208740, 2879.512451, 2930.651367
2897.186279, 2879.534912, 2930.681152
2897.242432, 2879.475098, 2930.658691
2897.250000, 2879.501221, 2930.699951
2897.280029, 2879.553711, 2930.711182
2897.253662, 2879.542480, 2930.696289
2897.250000, 2879.591309, 2930.666260
2897.253662, 2879.639893, 2930.613770
2897.268799, 2879.685059, 2930.598633
2897.264893, 2879.651367, 2930.598633
2897.317383, 2879.655029, 2930.606201
2897.340088, 2879.643799, 2930.583740
2897.321289, 2879.733643, 2930.598633
2897.287598, 2879.639893, 2930.564941
2897.287598, 2879.628662, 2930.576172
2897.313721, 2879.613770, 2930.580078
2897.324951, 2879.561279, 2930.587402
2897.298828, 2879.527588, 2930.580078
2897.291260, 2879.504883, 2930.602539
2897.264893, 2879.512451, 2930.594971
2897.268799, 2879.504883, 2930.587402
2897.276367, 2879.463867, 2930.606201
2897.261230, 2879.392578, 2930.606201
2897.238770, 2879.445068, 2930.606201
2897.219971, 2879.445068, 2930.557617
2897.216309, 2879.463867, 2930.572510
2897.212402, 2879.441162, 2930.576172
2897.216309, 2879.445068, 2930.568848
2897.159912, 2879.418701, 2930.546143
2897.189941, 2879.452393, 2930.557617
2897.201172, 2879.445068, 2930.527588
2897.178711, 2879.475098, 2930.486328
2897.159912, 2879.486328, 2930.527588
2897.171143, 2879.497559, 2930.516357
2897.175049, 2879.516357, 2930.546143
2897.163818, 2879.486328, 2930.542480
2897.171143, 2879.516357, 2930.534912
2897.175049, 2879.482422, 2930.564941
2897.175049, 2879.504883, 2930.583740
2897.182617, 2879.497559, 2930.553711
2897.145020, 2879.501221, 2930.557617
2897.145020, 2879.508789, 2930.572510
2897.219971, 2879.542480, 2930.538818
2897.238770, 2879.568848, 2930.553711
2897.253662, 2879.557617, 2930.527588
2897.283691, 2879.587402, 2930.527588
2897.287598, 2879.610107, 2930.531250
2897.302490, 2879.685059, 2930.486328
2897.362549, 2879.677490, 2930.478760
2897.351318, 2879.639893, 2930.497559
2897.362549, 2879.718750, 2930.512451
2897.392578, 2879.729980, 2930.520020
2897.366211, 2879.715088, 2930.501221
2897.336182, 2879.636230, 2930.489990
2897.336182, 2879.621338, 2930.445068
2897.347412, 2879.602539, 2930.448730
2897.302490, 2879.572510, 2930.471191
2897.306152, 2879.504883, 2930.489990
2897.272461, 2879.516357, 2930.478760
2897.276367, 2879.583740, 2930.456299
2897.264893, 2879.486328, 2930.452393
2897.257568, 2879.445068, 2930.452393
2897.287598, 2879.429932, 2930.463867
2897.328857, 2879.493652, 2930.459961
2897.328857, 2879.486328, 2930.520020
2897.328857, 2879.523682, 2930.512451
2897.336182, 2879.501221, 2930.467529
2897.324951, 2879.531250, 2930.463867
2897.351318, 2879.512451, 2930.463867
2897.328857, 2879.452393, 2930.497559
2897.347412, 2879.467529, 2930.512451
2897.317383, 2879.475098, 2930.534912
2897.298828, 2879.475098, 2930.516357
2897.310059, 2879.489990, 2930.534912
2897.276367, 2879.482422, 2930.501221
2897.250000, 2879.456299, 2930.501221
2897.261230, 2879.486328, 2930.501221
2897.250000, 2879.489990, 2930.504883
2897.253662, 2879.501221, 2930.531250
2897.238770, 2879.493652, 2930.497559
2897.242432, 2879.504883, 2930.467529
2897.223633, 2879.538818, 2930.445068
2897.212402, 2879.564941, 2930.422607
2897.186279, 2879.497559, 2930.403809
2897.231201, 2879.534912, 2930.426270
2897.242432, 2879.534912, 2930.437500
2897.264893, 2879.534912, 2930.475098
2897.268799, 2879.564941, 2930.463867
2897.250000, 2879.602539, 2930.459961
2897.291260, 2879.643799, 2930.501221
2897.302490, 2879.647461, 2930.534912
2897.358643, 2879.636230, 2930.527588
2897.313721, 2879.666260, 2930.572510
2897.310059, 2879.681152, 2930.587402
2897.283691, 2879.643799, 2930.580078
2897.287598, 2879.658691, 2930.594971
2897.250000, 2879.658691, 2930.564941
2897.253662, 2879.572510, 2930.576172
2897.280029, 2879.504883, 2930.568848
2897.253662, 2879.493652, 2930.534912
2897.223633, 2879.471191, 2930.531250
2897.238770, 2879.437500, 2930.557617
2897.253662, 2879.411133, 2930.550049
2897.257568, 2879.475098, 2930.553711
2897.261230, 2879.508789, 2930.564941
2897.253662, 2879.527588, 2930.557617
2897.272461, 2879.538818, 2930.610107
2897.283691, 2879.621338, 2930.594971
2897.257568, 2879.643799, 2930.580078
2897.175049, 2879.598633, 2930.568848
2897.201172, 2879.639893, 2930.561279
2897.175049, 2879.658691, 2930.568848
2897.175049, 2879.651367, 2930.583740
2897.163818, 2879.636230, 2930.568848
2897.148682, 2879.647461, 2930.564941
2897.156250, 2879.632568, 2930.564941
2897.189941, 2879.613770, 2930.568848
2897.182617, 2879.625000, 2930.583740
2897.171143, 2879.628662, 2930.583740
2897.264893, 2879.688721, 2930.610107
2897.291260, 2879.655029, 2930.625000
2897.291260, 2879.632568, 2930.617432
2897.340088, 2879.594971, 2930.610107
2897.336182, 2879.602539, 2930.617432
2897.343750, 2879.557617, 2930.639893
2897.317383, 2879.580078, 2930.639893
2897.287598, 2879.613770, 2930.625000
2897.302490, 2879.587402, 2930.632568
2897.340088, 2879.602539, 2930.639893
2897.317383, 2879.583740, 2930.651367
2897.310059, 2879.591309, 2930.666260
2897.310059, 2879.602539, 2930.632568
2897.287598, 2879.632568, 2930.636230
2897.302490, 2879.602539, 2930.632568
2897.287598, 2879.651367, 2930.613770
2897.310059, 2879.606201, 2930.583740
2897.291260, 2879.572510, 2930.572510
2897.280029, 2879.583740, 2930.564941
2897.235107, 2879.583740, 2930.564941
2897.227539, 2879.594971, 2930.542480
2897.193848, 2879.580078, 2930.523682
2897.189941, 2879.591309, 2930.538818
2897.178711, 2879.621338, 2930.516357
2897.163818, 2879.639893, 2930.527588
2897.189941, 2879.625000, 2930.516357
2897.182617, 2879.662598, 2930.527588
2897.223633, 2879.647461, 2930.523682
2897.216309, 2879.594971, 2930.531250
2897.242432, 2879.587402, 2930.504883
2897.261230, 2879.583740, 2930.516357
2897.250000, 2879.576172, 2930.504883
2897.253662, 2879.561279, 2930.504883
2897.250000, 2879.546143, 2930.501221
2897.283691, 2879.523682, 2930.486328
2897.276367, 2879.508789, 2930.508789
2897.246338, 2879.489990, 2930.504883
2897.231201, 2879.520020, 2930.527588
2897.227539, 2879.531250, 2930.531250
2897.250000, 2879.512451, 2930.553711
2897.208740, 2879.475098, 2930.531250
2897.197510, 2879.471191, 2930.516357
2897.182617, 2879.493652, 2930.527588
2897.182617, 2879.497559, 2930.564941
2897.152588, 2879.531250, 2930.576172
2897.163818, 2879.561279, 2930.568848
2897.212402, 2879.564941, 2930.591309
2897.223633, 2879.527588, 2930.598633
2897.250000, 2879.534912, 2930.602539
2897.246338, 2879.557617, 2930.606201
2897.264893, 2879.576172, 2930.617432
2897.257568, 2879.610107, 2930.639893
2897.287598, 2879.621338, 2930.632568
2897.321289, 2879.632568, 2930.613770
2897.317383, 2879.632568, 2930.625000
2897.313721, 2879.621338, 2930.643799
2897.298828, 2879.610107, 2930.621338
2897.306152, 2879.685059, 2930.602539
2897.272461, 2879.715088, 2930.583740
2897.257568, 2879.737549, 2930.594971
2897.298828, 2879.722412, 2930.587402
2897.328857, 2879.703857, 2930.594971
2897.324951, 2879.669922, 2930.568848
2897.287598, 2879.636230, 2930.576172
2897.294922, 2879.576172, 2930.557617
2897.302490, 2879.523682, 2930.553711
2897.313721, 2879.504883, 2930.564941
2897.280029, 2879.471191, 2930.572510
2897.317383, 2879.459961, 2930.564941
2897.291260, 2879.403809, 2930.546143
2897.291260, 2879.433838, 2930.576172
2897.313721, 2879.445068, 2930.557617
2897.324951, 2879.475098, 2930.594971
2897.324951, 2879.493652, 2930.572510
2897.332520, 2879.557617, 2930.587402
2897.317383, 2879.625000, 2930.583740
2897.287598, 2879.673828, 2930.580078
2897.306152, 2879.703857, 2930.553711
2897.283691, 2879.699951, 2930.576172
2897.332520, 2879.718750, 2930.580078
2897.336182, 2879.733643, 2930.568848
2897.310059, 2879.711182, 2930.561279
2897.287598, 2879.715088, 2930.557617
2897.283691, 2879.681152, 2930.546143
2897.246338, 2879.669922, 2930.523682
2897.223633, 2879.625000, 2930.497559
2897.231201, 2879.610107, 2930.504883
2897.208740, 2879.546143, 2930.516357
2897.208740, 2879.508789, 2930.478760
2897.201172, 2879.527588, 2930.475098
2897.208740, 2879.553711, 2930.471191
2897.212402, 2879.613770, 2930.493652
2897.242432, 2879.651367, 2930.497559
2897.276367, 2879.711182, 2930.538818
2897.306152, 2879.718750, 2930.531250
2897.302490, 2879.711182, 2930.546143
2897.324951, 2879.703857, 2930.508789
2897.343750, 2879.715088, 2930.508789
2897.310059, 2879.733643, 2930.531250
2897.294922, 2879.733643, 2930.553711
2897.283691, 2879.666260, 2930.568848
2897.283691, 2879.639893, 2930.568848
2897.242432, 2879.610107, 2930.598633
2897.223633, 2879.576172, 2930.583740
2897.216309, 2879.531250, 2930.598633
2897.257568, 2879.568848, 2930.598633
2897.223633, 2879.534912, 2930.606201
2897.227539, 2879.531250, 2930.598633
2897.235107, 2879.508789, 2930.591309
2897.205078, 2879.467529, 2930.568848
2897.178711, 2879.501221, 2930.538818
2897.175049, 2879.508789, 2930.561279
2897.201172, 2879.520020, 2930.508789
2897.219971, 2879.516357, 2930.501221
2897.205078, 2879.520020, 2930.512451
2897.163818, 2879.512451, 2930.516357
2897.178711, 2879.546143, 2930.523682
2897.193848, 2879.606201, 2930.512451
2897.242432, 2879.643799, 2930.531250
2897.276367, 2879.636230, 2930.512451
2897.291260, 2879.639893, 2930.520020
2897.298828, 2879.643799, 2930.501221
2897.283691, 2879.636230, 2930.508789
2897.264893, 2879.628662, 2930.520020
2897.294922, 2879.696289, 2930.512451
2897.332520, 2879.722412, 2930.489990
2897.321289, 2879.715088, 2930.516357
2897.298828, 2879.692383, 2930.542480
2897.283691, 2879.692383, 2930.523682
2897.287598, 2879.763672, 2930.553711
